LG화학,A051910,20130618,256000,261000,248000,259500,266947
LG화학,A051910,20130617,259500,262500,258500,259000,122584
LG화학,A051910,20130614,257000,262000,256000,259000,158985
LG화학,A051910,20130613,257000,260000,256000,256000,289508
LG화학,A051910,20130612,256500,260500,256000,257500,158488
LG화학,A051910,20130611,266500,267000,255500,259500,336511
LG화학,A051910,20130610,265000,268000,262500,265000,166698
LG화학,A051910,20130607,272500,274000,265000,265000,246127
LG화학,A051910,20130605,271500,275000,269000,269000,200377
LG화학,A051910,20130604,276500,279000,269500,272000,240183
LG화학,A051910,20130603,272500,279000,272000,275000,421349
LG화학,A051910,20130531,265500,277000,265000,273500,731119
LG화학,A051910,20130530,258000,265000,255000,262500,283144
LG화학,A051910,20130529,260000,263500,259000,259000,191477
LG화학,A051910,20130528,257000,260000,257000,259000,238196
LG화학,A051910,20130527,257000,258000,254000,256000,283721
LG화학,A051910,20130524,267000,269500,256500,259500,408870
LG화학,A051910,20130523,273500,274500,265500,265500,473946
LG화학,A051910,20130522,277000,278000,273500,275500,231275
LG화학,A051910,20130521,279500,280500,276000,277000,159520
LG화학,A051910,20130520,278000,281500,276500,278000,286814
LG화학,A051910,20130516,272000,277000,272000,275000,266420
LG화학,A051910,20130515,271000,274000,270500,273000,184939
LG화학,A051910,20130514,268000,272000,266000,271500,250315
LG화학,A051910,20130513,266000,268500,263500,266500,119338
LG화학,A051910,20130510,268500,271000,266000,266500,239296
LG화학,A051910,20130509,264500,269500,263500,268500,294760
LG화학,A051910,20130508,263500,264000,260500,262500,143900
LG화학,A051910,20130507,263500,264000,260000,261500,119192
LG화학,A051910,20130506,261500,266500,260500,261500,287926
LG화학,A051910,20130503,258500,259500,256500,257000,133680
LG화학,A051910,20130502,258000,259500,255000,256000,136662
LG화학,A051910,20130430,251500,261000,251500,260000,296699
LG화학,A051910,20130429,257000,257000,249500,250500,137002
LG화학,A051910,20130426,258000,259000,254000,254000,126103
LG화학,A051910,20130425,255000,257500,254000,257500,218566
LG화학,A051910,20130424,253500,254000,249500,253500,178201
LG화학,A051910,20130423,252000,253500,247500,250000,210364
LG화학,A051910,20130422,255000,256500,251000,254500,245228
LG화학,A051910,20130419,247500,253000,246500,251000,297309
LG화학,A051910,20130418,245500,249500,244000,245500,288012
LG화학,A051910,20130417,239500,244500,237000,243000,233826
LG화학,A051910,20130416,236500,243000,236500,239500,312591
LG화학,A051910,20130415,243500,246000,236000,242000,224271
LG화학,A051910,20130412,252000,253000,241000,243500,513020
LG화학,A051910,20130411,253500,255500,248000,254500,349464
LG화학,A051910,20130410,249500,256000,247500,253500,466063
LG화학,A051910,20130409,245000,249000,244500,245500,263300
LG화학,A051910,20130408,241500,247000,241000,244000,477981
LG화학,A051910,20130405,243500,244500,233000,239000,857135
LG화학,A051910,20130404,249500,250000,241500,245500,595770
LG화학,A051910,20130403,259500,260000,248500,251000,751727
LG화학,A051910,20130402,267000,267500,258000,259500,560662
LG화학,A051910,20130401,269000,270000,266500,267500,123170
LG화학,A051910,20130329,268000,271500,266000,268000,330625
LG화학,A051910,20130328,270500,272000,265000,265000,508765
LG화학,A051910,20130327,271500,272000,267000,270000,293491
LG화학,A051910,20130326,272000,272500,267500,270000,328811
LG화학,A051910,20130325,275000,275000,270000,272500,218205
LG화학,A051910,20130322,276500,281000,271000,272000,345097
LG화학,A051910,20130321,273000,279000,273000,275500,387081
LG화학,A051910,20130320,266000,273500,266000,270000,302274
LG화학,A051910,20130319,269500,271500,267000,267000,265964
LG화학,A051910,20130318,270500,271500,267000,268500,369303
LG화학,A051910,20130315,279000,279500,272000,273000,434740
LG화학,A051910,20130314,278500,280000,275000,277500,310483
LG화학,A051910,20130313,281500,283000,275000,280000,282197
LG화학,A051910,20130312,283000,286000,280500,281000,260290
LG화학,A051910,20130311,285500,286000,281000,283000,243737
LG화학,A051910,20130308,288500,289000,286000,286500,144838
LG화학,A051910,20130307,288500,289500,285000,286000,186403
LG화학,A051910,20130306,289000,292000,288000,288000,270922
LG화학,A051910,20130305,287500,289500,285500,286000,314417
LG화학,A051910,20130304,295000,296500,285500,287500,578425
LG화학,A051910,20130228,296500,298500,295000,296500,215280
LG화학,A051910,20130227,300000,300000,292500,294500,331663
LG화학,A051910,20130226,297500,300000,295500,299000,186637
LG화학,A051910,20130225,302000,302500,299000,299500,132356
LG화학,A051910,20130222,301000,303500,299500,300500,302565
LG화학,A051910,20130221,304500,305500,302500,303500,170396
LG화학,A051910,20130220,303000,307000,302500,306000,237204
LG화학,A051910,20130219,304500,306000,300000,301500,180213
LG화학,A051910,20130218,304000,306500,302000,306000,115935
LG화학,A051910,20130215,303000,304000,300500,304000,109094
LG화학,A051910,20130214,302000,305500,301000,302500,148829
LG화학,A051910,20130213,297500,303500,297500,302000,233414
LG화학,A051910,20130212,295000,299500,294000,296500,155342
LG화학,A051910,20130208,294000,297500,292500,295500,212060
LG화학,A051910,20130207,292000,294500,291500,292500,245024
LG화학,A051910,20130206,296000,298000,291000,292500,319720
LG화학,A051910,20130205,299000,300500,297000,298000,188612
LG화학,A051910,20130204,308000,308500,301000,302500,147292
LG화학,A051910,20130201,305500,306000,300500,302500,156588
LG화학,A051910,20130131,302500,307000,302000,304500,276183
LG화학,A051910,20130130,312000,313500,301000,302000,557129
LG화학,A051910,20130129,309000,316000,309000,313000,197586
LG화학,A051910,20130128,310000,311500,307500,309000,107808
LG화학,A051910,20130125,312500,313000,306000,309000,157609
LG화학,A051910,20130124,313000,315500,309000,310500,153788
LG화학,A051910,20130123,313500,317000,310500,312000,144911
LG화학,A051910,20130122,315500,317500,310500,312500,178258
LG화학,A051910,20130121,320000,320000,314500,316000,95727
LG화학,A051910,20130118,323000,323000,315500,317500,95678
LG화학,A051910,20130117,315500,320500,315000,318500,159168
LG화학,A051910,20130116,315500,318000,310500,313500,243807
LG화학,A051910,20130115,318500,323000,315000,316000,144006
LG화학,A051910,20130114,321000,323000,316000,318500,252819
LG화학,A051910,20130111,330500,331000,323000,324000,154447
LG화학,A051910,20130110,323000,333000,319000,327500,230589
LG화학,A051910,20130109,326500,328000,324000,324000,133332
LG화학,A051910,20130108,324500,327500,321000,325500,185995
LG화학,A051910,20130107,331000,332000,321000,325500,283503
LG화학,A051910,20130104,344000,344500,329000,331000,351729
LG화학,A051910,20130103,344500,345000,338000,342500,254304
LG화학,A051910,20130102,334500,341000,334000,340000,284977
LG화학,A051910,20121228,329000,332000,326500,330000,171770
LG화학,A051910,20121227,332500,332500,325500,329000,144453
LG화학,A051910,20121226,334000,338500,330000,332000,146216
LG화학,A051910,20121224,333000,336000,331500,334000,107408
LG화학,A051910,20121221,340500,340500,332000,337500,239094
LG화학,A051910,20121220,337500,340000,333000,339000,369351
LG화학,A051910,20121218,327000,333500,326500,332500,348095
LG화학,A051910,20121217,326500,328000,323500,324500,145289
LG화학,A051910,20121214,330000,331500,326500,328000,240874
LG화학,A051910,20121213,328000,332000,325000,330000,293129
LG화학,A051910,20121212,329500,336000,326000,329000,317840
LG화학,A051910,20121211,322000,328000,320000,327000,392163
LG화학,A051910,20121210,318000,321500,316000,318000,133980
LG화학,A051910,20121207,320000,324000,317000,320000,217920
LG화학,A051910,20121206,316000,320500,312000,319500,328503
LG화학,A051910,20121205,309500,314500,304000,314000,268150
LG화학,A051910,20121204,311000,313000,309500,310500,84209
LG화학,A051910,20121203,312000,315000,308000,314000,144530
LG화학,A051910,20121130,314000,317000,311500,312000,191615
LG화학,A051910,20121129,311500,316500,310000,314000,308531
LG화학,A051910,20121128,305500,308500,303000,306500,171322
LG화학,A051910,20121127,305000,311500,302000,309000,262631
LG화학,A051910,20121126,304000,307000,302000,306000,174324
LG화학,A051910,20121123,298500,301500,297000,301000,135489
LG화학,A051910,20121122,300000,302000,294000,296500,151115
LG화학,A051910,20121121,300000,301500,291500,296500,144384
LG화학,A051910,20121120,303000,303500,300000,300000,118632
LG화학,A051910,20121119,293500,301500,293500,297000,105635
LG화학,A051910,20121116,294000,303000,292500,295000,127909
LG화학,A051910,20121115,290500,298000,288000,296000,134317
LG화학,A051910,20121114,300000,303000,291500,296000,319788
LG화학,A051910,20121113,308500,308500,300000,302000,160006
LG화학,A051910,20121112,305500,310500,304500,305500,107293
LG화학,A051910,20121109,300000,310000,298500,307500,197257
LG화학,A051910,20121108,308000,310000,303500,305500,250213
LG화학,A051910,20121107,315000,317000,311500,316000,180538
LG화학,A051910,20121106,308500,317500,306000,315500,225156
LG화학,A051910,20121105,311500,315000,308500,310500,138044
LG화학,A051910,20121102,311000,316000,308500,314500,336587
LG화학,A051910,20121101,303500,307500,299500,306000,275266
LG화학,A051910,20121031,297000,307500,297000,306000,370182
LG화학,A051910,20121030,289000,297000,289000,294000,180602
LG화학,A051910,20121029,289500,292500,287500,290500,173641
LG화학,A051910,20121026,297500,298500,288000,288500,526406
LG화학,A051910,20121025,302000,303500,293500,299500,453508
LG화학,A051910,20121024,304500,308000,300500,305000,390405
LG화학,A051910,20121023,320500,321500,310500,311000,436588
LG화학,A051910,20121022,325000,328000,317500,323000,404932
LG화학,A051910,20121019,330000,335000,327500,332500,377059
LG화학,A051910,20121018,326500,329500,323000,329500,203804
LG화학,A051910,20121017,321500,327000,319000,324000,347904
LG화학,A051910,20121016,317000,319500,312500,316500,243509
LG화학,A051910,20121015,314000,316500,311500,314000,151561
LG화학,A051910,20121012,312000,317500,312000,314000,201200
LG화학,A051910,20121011,309000,315000,307500,313000,315410
LG화학,A051910,20121010,314000,316000,311000,312000,231120
LG화학,A051910,20121009,326000,326500,315500,317500,481428
LG화학,A051910,20121008,334000,334000,327000,329000,169564
LG화학,A051910,20121005,336500,339000,332000,334000,151756
LG화학,A051910,20121004,338000,340000,332000,334000,264500
LG화학,A051910,20121002,331500,339500,331000,336000,282832
LG화학,A051910,20120928,335000,336000,329000,331500,267184
LG화학,A051910,20120927,321500,330500,321000,330000,182533
LG화학,A051910,20120926,324000,328000,322500,325000,150434
LG화학,A051910,20120925,324000,333500,324000,327500,222977
LG화학,A051910,20120924,325500,328000,322000,327000,157802
LG화학,A051910,20120921,328000,329500,321000,329500,235687
LG화학,A051910,20120920,333000,336000,325000,327000,238838
LG화학,A051910,20120919,335000,337000,330500,337000,264670
LG화학,A051910,20120918,332000,336500,329500,335500,344369
LG화학,A051910,20120917,330000,335500,329500,332000,427646
LG화학,A051910,20120914,324000,327000,321000,326000,607790
LG화학,A051910,20120913,312500,313500,309000,313500,198164
LG화학,A051910,20120912,309000,314000,309000,313000,229037
LG화학,A051910,20120911,308000,309500,307000,308500,151235
LG화학,A051910,20120910,312000,313000,308000,311000,208036
LG화학,A051910,20120907,305500,314500,304000,313000,410831
LG화학,A051910,20120906,298500,300000,294500,298500,171558
LG화학,A051910,20120905,303500,305000,298000,298000,190140
LG화학,A051910,20120904,303500,307500,303500,305500,126686
LG화학,A051910,20120903,302500,306500,298000,305000,219364
LG화학,A051910,20120831,298000,303500,297000,301000,217603
LG화학,A051910,20120830,305000,306500,298000,300500,421353
LG화학,A051910,20120829,309000,309000,303500,306500,421563
LG화학,A051910,20120828,315000,317000,306000,311500,338491
LG화학,A051910,20120827,313500,319000,313000,315000,227654
LG화학,A051910,20120824,305500,312500,305500,312500,265964
LG화학,A051910,20120823,317000,318500,309000,310000,565401
LG화학,A051910,20120822,319000,321500,315500,319000,172660
LG화학,A051910,20120821,318500,323500,318000,319500,266948
LG화학,A051910,20120820,329500,330000,320500,323500,197612
LG화학,A051910,20120817,327000,331000,325500,328000,367389
LG화학,A051910,20120816,321500,324500,319500,323500,234729
LG화학,A051910,20120814,316000,320000,314000,319500,262085
LG화학,A051910,20120813,323500,327000,313500,314500,394150
LG화학,A051910,20120810,328000,331000,322000,324500,252769
LG화학,A051910,20120809,320000,331000,320000,327500,554634
LG화학,A051910,20120808,318000,322500,317500,321000,419440
LG화학,A051910,20120807,317500,318000,314000,316500,233512
LG화학,A051910,20120806,314000,318500,313000,317000,530764
LG화학,A051910,20120803,305500,308500,302500,306000,252990
LG화학,A051910,20120802,310000,315000,308500,311000,195872
LG화학,A051910,20120801,310000,313000,307000,310000,287071
LG화학,A051910,20120731,309000,314500,308000,314000,391951
LG화학,A051910,20120730,313500,316500,307000,307000,278513
LG화학,A051910,20120727,311000,312000,306000,309500,307180
LG화학,A051910,20120726,294500,306000,293500,303000,385529
LG화학,A051910,20120725,290000,299000,288500,292500,319441
LG화학,A051910,20120724,296500,299500,288000,298500,569235
LG화학,A051910,20120723,310000,311000,300000,302000,359445
LG화학,A051910,20120720,311000,315000,307500,315000,343379
LG화학,A051910,20120719,311500,315500,305500,308500,425119
LG화학,A051910,20120718,313000,314500,303000,305500,391164
LG화학,A051910,20120717,300000,313000,299000,310000,443434
LG화학,A051910,20120716,300000,305500,298500,302000,266143
LG화학,A051910,20120713,296000,298500,283500,297000,473695
LG화학,A051910,20120712,304500,306500,294000,294000,347087
LG화학,A051910,20120711,297500,309500,295500,304500,313543
LG화학,A051910,20120710,308500,311500,297500,301000,412734
LG화학,A051910,20120709,309000,314500,306000,307000,303392
LG화학,A051910,20120706,315500,316000,308500,313500,370873
LG화학,A051910,20120705,303500,314000,303000,313500,594948
LG화학,A051910,20120704,307000,314500,301000,302500,670957
LG화학,A051910,20120703,294000,306000,294000,305500,647540
LG화학,A051910,20120702,296000,297500,291000,291000,314698
LG화학,A051910,20120629,286500,292000,281000,292000,493399
LG화학,A051910,20120628,292500,293000,287000,290000,282396
LG화학,A051910,20120627,288500,294500,283500,289500,373420
LG화학,A051910,20120626,278500,294500,278000,288500,457160
LG화학,A051910,20120625,279000,284000,275500,281500,299070
LG화학,A051910,20120622,282000,284500,276500,278500,464307
LG화학,A051910,20120621,291500,293500,286000,288500,300127
LG화학,A051910,20120620,296000,297000,291500,294000,291724
LG화학,A051910,20120619,295000,298000,290000,291500,271557
LG화학,A051910,20120618,298500,300000,294500,296000,350382
LG화학,A051910,20120615,289500,291500,286000,291000,307266
LG화학,A051910,20120614,280000,288500,280000,288500,317545
LG화학,A051910,20120613,291500,293000,279500,282000,372256
LG화학,A051910,20120612,281000,289500,280000,287000,326913
LG화학,A051910,20120611,277000,289500,274500,288000,533970
LG화학,A051910,20120608,279500,282000,269000,270000,497102
LG화학,A051910,20120607,276000,278500,271000,272500,314118
LG화학,A051910,20120605,267500,269500,264000,267000,313786
LG화학,A051910,20120604,268000,272500,261500,265500,637221
LG화학,A051910,20120601,287000,289500,279500,282000,388904
LG화학,A051910,20120531,292500,293000,285500,291000,399430
LG화학,A051910,20120530,297000,299500,293000,298000,409335
LG화학,A051910,20120529,292500,302000,289500,299000,574410
LG화학,A051910,20120525,280500,294000,280500,292500,566911
LG화학,A051910,20120524,274500,282000,271500,279000,356342
LG화학,A051910,20120523,280000,281000,274000,275000,258994
LG화학,A051910,20120522,286000,286000,278500,283000,396080
LG화학,A051910,20120521,285000,286000,271000,280500,491904
LG화학,A051910,20120518,276500,287000,275500,278500,768374
LG화학,A051910,20120517,270500,283500,270000,282000,610179
LG화학,A051910,20120516,265500,277500,265000,267000,444799
LG화학,A051910,20120515,267000,271500,263500,269000,590874
LG화학,A051910,20120514,281500,283000,271500,274500,427352
LG화학,A051910,20120511,285000,288500,277500,278000,485101
LG화학,A051910,20120510,284500,293000,277000,288000,459764
LG화학,A051910,20120509,295000,296500,284000,286500,569330
LG화학,A051910,20120508,298000,303000,295500,298000,403415
LG화학,A051910,20120507,298000,301000,291000,294000,550454
LG화학,A051910,20120504,301500,308000,296500,304000,824814
LG화학,A051910,20120503,295000,302000,292000,301500,1076240
LG화학,A051910,20120502,287000,300000,285500,293500,3062946
LG화학,A051910,20120430,298500,300000,277500,284500,1311924
LG화학,A051910,20120427,305500,308000,297000,298000,489577
LG화학,A051910,20120426,308000,311500,303500,305500,399527
LG화학,A051910,20120425,306000,310000,299000,304000,541943
LG화학,A051910,20120424,309000,312500,303500,305000,501333
LG화학,A051910,20120423,315000,320500,312000,313000,427437
LG화학,A051910,20120420,329000,332500,313000,315500,1560705
LG화학,A051910,20120419,347000,352500,341500,347500,358924
LG화학,A051910,20120418,361500,362500,346000,347000,685717
LG화학,A051910,20120417,368000,370500,353000,356000,414470
LG화학,A051910,20120416,364000,366500,361000,362000,176794
LG화학,A051910,20120413,373000,375000,363000,369500,402293
LG화학,A051910,20120412,361000,371500,358000,368500,479150
LG화학,A051910,20120410,353500,364000,353000,356000,404104
LG화학,A051910,20120409,356000,365500,351000,351500,199828
LG화학,A051910,20120406,350500,364500,349000,359500,301619
LG화학,A051910,20120405,357500,358500,346500,350500,419644
LG화학,A051910,20120404,368000,368500,356000,359500,251013
LG화학,A051910,20120403,372000,373000,363000,369000,280535
LG화학,A051910,20120402,374500,375000,363500,366500,274421
LG화학,A051910,20120330,363500,375500,362000,370000,408227
LG화학,A051910,20120329,355000,363000,355000,362000,223114
LG화학,A051910,20120328,355500,362000,348500,360000,350807
LG화학,A051910,20120327,354500,361500,352000,358000,334188
LG화학,A051910,20120326,367500,368000,348500,348500,624971
LG화학,A051910,20120323,355500,368000,352500,367500,335617
LG화학,A051910,20120322,367000,370000,356500,359000,386919
LG화학,A051910,20120321,370500,372000,367000,368000,267215
LG화학,A051910,20120320,374500,378000,372000,373500,212729
LG화학,A051910,20120319,373000,378000,370000,373000,178658
LG화학,A051910,20120316,371500,373500,366000,373000,220842
LG화학,A051910,20120315,372500,382000,366500,369000,386649
LG화학,A051910,20120314,381000,384500,376000,377500,314796
LG화학,A051910,20120313,370000,379000,370000,377500,321582
LG화학,A051910,20120312,381500,382000,365500,367000,444762
LG화학,A051910,20120309,384500,386000,377000,380500,259798
LG화학,A051910,20120308,372500,381500,371000,380500,430799
LG화학,A051910,20120307,372500,375500,370000,370500,542837
LG화학,A051910,20120306,384000,388000,374000,382000,390609
LG화학,A051910,20120305,398000,399500,384000,384500,566522
LG화학,A051910,20120302,403000,408000,401000,404000,220223
LG화학,A051910,20120229,401500,406500,398500,398500,265601
LG화학,A051910,20120228,385000,395500,385000,395000,232396
LG화학,A051910,20120227,404000,404500,385500,389000,460819
LG화학,A051910,20120224,400000,409000,395500,405500,313336
LG화학,A051910,20120223,408500,409000,401000,406000,256523
LG화학,A051910,20120222,420000,422500,405500,409500,376178
LG화학,A051910,20120221,419000,423500,412500,421000,180982
LG화학,A051910,20120220,425000,428000,418000,421000,350830
LG화학,A051910,20120217,412000,418500,409500,411500,291776
LG화학,A051910,20120216,410000,412500,403500,403500,310347
LG화학,A051910,20120215,413000,420000,408500,418000,226748
LG화학,A051910,20120214,412000,419500,410000,416500,203871
LG화학,A051910,20120213,420000,424000,408000,414000,287513
LG화학,A051910,20120210,428000,432000,415000,418500,335150
LG화학,A051910,20120209,429000,434000,420000,434000,386402
LG화학,A051910,20120208,410000,420000,408000,420000,270383
LG화학,A051910,20120207,405000,409000,401500,406500,232084
LG화학,A051910,20120206,416500,419000,400000,405000,478620
LG화학,A051910,20120203,412000,413000,402500,406500,340355
LG화학,A051910,20120202,399000,412000,397000,411000,675298
LG화학,A051910,20120201,375000,390000,373500,388000,419355
LG화학,A051910,20120131,367000,380000,366500,374000,407077
LG화학,A051910,20120130,385000,385000,364000,365000,438646
LG화학,A051910,20120127,380000,385500,376000,382000,290099
LG화학,A051910,20120126,378500,379500,373000,378000,320918
LG화학,A051910,20120125,387000,389500,373500,377500,387350
LG화학,A051910,20120120,379500,388500,377000,384000,501716
LG화학,A051910,20120119,372000,378500,363500,378500,609032
LG화학,A051910,20120118,360000,371000,353500,367500,642190
LG화학,A051910,20120117,352500,359000,352000,358500,544928
LG화학,A051910,20120116,343000,349500,339000,348500,346215
LG화학,A051910,20120113,336000,345000,332000,344000,562036
LG화학,A051910,20120112,325000,336000,323000,334000,461587
LG화학,A051910,20120111,327500,332500,321500,323000,270622
LG화학,A051910,20120110,324500,329500,322500,324000,247398
LG화학,A051910,20120109,321000,321500,316500,319000,173946
LG화학,A051910,20120106,329000,330000,319500,323500,280955
LG화학,A051910,20120105,326500,333500,324500,331500,257462
LG화학,A051910,20120104,335000,335000,323500,324500,263634
LG화학,A051910,20120103,327000,332500,326000,330500,307332
LG화학,A051910,20120102,318000,321000,313500,320000,187161
LG화학,A051910,20111229,315500,320000,315000,317500,194592
LG화학,A051910,20111228,324000,324500,318500,320000,176272
LG화학,A051910,20111227,330000,332000,313000,324000,273991
LG화학,A051910,20111226,338500,339000,328500,330000,221226
LG화학,A051910,20111223,324500,335500,322500,333500,688762
LG화학,A051910,20111222,315500,322000,314000,319500,223457
LG화학,A051910,20111221,318500,322500,315500,320000,376806
LG화학,A051910,20111220,312500,314500,307000,307500,290036
LG화학,A051910,20111219,324500,324500,304500,310000,495249
LG화학,A051910,20111216,315500,327000,313500,327000,473407
LG화학,A051910,20111215,309500,312000,307500,312000,318106
LG화학,A051910,20111214,314500,317500,313000,315500,294869
LG화학,A051910,20111213,309000,319500,308500,313000,510274
LG화학,A051910,20111212,322500,323500,308500,313500,717491
LG화학,A051910,20111209,322000,322500,315000,316000,871204
LG화학,A051910,20111208,326500,335000,322500,329000,669357
LG화학,A051910,20111207,335000,343000,323500,328500,2011007
LG화학,A051910,20111206,350500,351000,342000,348000,248586
LG화학,A051910,20111205,351000,351500,345000,350500,204813
LG화학,A051910,20111202,344500,352500,344000,348500,329482
LG화학,A051910,20111201,346000,352000,339500,346500,765898
LG화학,A051910,20111130,328500,331000,319500,322500,447732
LG화학,A051910,20111129,317000,334000,316500,331500,764620
LG화학,A051910,20111128,314000,316000,307000,311000,544579
LG화학,A051910,20111125,315000,318000,305500,308000,379810
LG화학,A051910,20111124,313000,321000,312000,320000,331527
LG화학,A051910,20111123,323000,326500,313000,315000,330367
LG화학,A051910,20111122,313500,331000,313500,325000,492673
LG화학,A051910,20111121,331000,333000,320500,321000,536609
LG화학,A051910,20111118,342000,346000,330500,335500,786148
LG화학,A051910,20111117,358500,359000,344500,355000,453753
LG화학,A051910,20111116,362500,376000,353000,354500,484347
LG화학,A051910,20111115,366500,370000,359000,360000,260258
LG화학,A051910,20111114,350500,375000,350000,372500,525288
LG화학,A051910,20111111,356500,362000,352000,362000,231370
LG화학,A051910,20111110,351500,359500,349500,349500,377884
LG화학,A051910,20111109,371000,375000,364500,365500,225737
LG화학,A051910,20111108,372000,375000,362000,363500,309706
LG화학,A051910,20111107,371500,376000,364500,366500,333432
LG화학,A051910,20111104,354000,372500,353000,372500,605208
LG화학,A051910,20111103,363500,364000,334500,344500,860496
LG화학,A051910,20111102,353000,360000,350000,360000,460897
LG화학,A051910,20111101,360000,373500,358000,365500,282541
LG화학,A051910,20111031,378000,383000,363500,364000,360348
LG화학,A051910,20111028,387500,394000,377500,380000,607365
LG화학,A051910,20111027,373000,379500,367500,377500,465483
LG화학,A051910,20111026,346500,369500,345500,369000,517789
LG화학,A051910,20111025,347500,359500,344000,350500,558958
LG화학,A051910,20111024,349500,351500,343500,348000,565900
LG화학,A051910,20111021,325000,343000,318000,343000,567079
LG화학,A051910,20111020,338000,342500,312000,314500,450661
LG화학,A051910,20111019,339500,341000,332000,340500,243691
LG화학,A051910,20111018,337000,342500,334000,336000,307054
LG화학,A051910,20111017,348000,356000,346500,348000,393121
LG화학,A051910,20111014,334500,342000,324000,341500,329929
LG화학,A051910,20111013,347000,351000,338000,338000,360531
LG화학,A051910,20111012,334500,337500,328000,337000,370855
LG화학,A051910,20111011,337000,343000,332500,337000,575984
LG화학,A051910,20111010,318000,327000,315000,323500,311765
LG화학,A051910,20111007,319000,329500,316500,322000,536391
LG화학,A051910,20111006,293000,310000,292500,306000,683802
LG화학,A051910,20111005,299500,300000,276000,285000,673546
LG화학,A051910,20111004,298500,301000,283000,294000,866824
LG화학,A051910,20110930,323500,328500,313000,321000,500707
LG화학,A051910,20110929,310000,325000,302000,325000,536127
LG화학,A051910,20110928,323000,326500,313000,313000,476087
LG화학,A051910,20110927,316000,321500,307500,321500,464874
LG화학,A051910,20110926,323000,324500,293000,299500,630863
LG화학,A051910,20110923,318000,326000,316500,316500,722715
LG화학,A051910,20110922,341000,343000,332500,335500,590934
LG화학,A051910,20110921,332000,352500,331000,351500,902249
LG화학,A051910,20110920,323500,331000,317500,328000,639511
LG화학,A051910,20110919,337500,341000,328000,328500,365536
LG화학,A051910,20110916,337500,344500,334000,343000,521031
LG화학,A051910,20110915,338000,338500,315000,329500,549252
LG화학,A051910,20110914,344000,344500,323000,323000,521107
LG화학,A051910,20110909,352000,357000,344000,346000,350752
LG화학,A051910,20110908,349000,358500,345500,354500,565645
LG화학,A051910,20110907,342000,347000,334500,343000,489945
LG화학,A051910,20110906,322000,338000,319500,329000,633990
LG화학,A051910,20110905,356000,356500,329000,329000,684194
LG화학,A051910,20110902,378500,381500,365000,367500,373051
LG화학,A051910,20110901,387000,394000,377000,380000,527003
LG화학,A051910,20110831,370000,378500,361000,378500,335804
LG화학,A051910,20110830,380000,383000,368000,369000,374995
LG화학,A051910,20110829,370000,378000,363500,375500,467908
LG화학,A051910,20110826,350000,363000,349000,358000,485121
LG화학,A051910,20110825,355000,357500,345000,347500,430950
LG화학,A051910,20110824,348000,358500,333500,341500,849859
LG화학,A051910,20110823,309000,347500,303000,343000,1013210
LG화학,A051910,20110822,313000,326000,301500,302500,738265
LG화학,A051910,20110819,348500,350000,313500,313500,1161128
LG화학,A051910,20110818,383500,384500,360000,367500,667691
LG화학,A051910,20110817,382500,389500,379000,380500,430612
LG화학,A051910,20110816,374500,387000,372500,387000,789681
LG화학,A051910,20110812,397000,397500,352500,354000,1117628
LG화학,A051910,20110811,371000,397000,371000,390000,518302
LG화학,A051910,20110810,414500,414500,385000,388000,741174
LG화학,A051910,20110809,379000,398500,347000,395000,1037695
LG화학,A051910,20110808,399000,406500,366000,387000,819779
LG화학,A051910,20110805,389000,412000,386000,407000,706917
LG화학,A051910,20110804,448000,449500,416000,416000,789229
LG화학,A051910,20110803,457000,458000,446500,449500,481197
LG화학,A051910,20110802,482000,492500,462000,471000,396198
LG화학,A051910,20110801,475500,487500,475500,485500,270438
LG화학,A051910,20110729,471000,474000,463500,470000,132884
LG화학,A051910,20110728,463000,479000,463000,472000,239229
LG화학,A051910,20110727,467000,475000,466500,473000,218315
LG화학,A051910,20110726,450000,467000,450000,466000,248008
LG화학,A051910,20110725,461000,463000,453000,453000,335199
LG화학,A051910,20110722,465000,468500,456000,468000,534227
LG화학,A051910,20110721,471000,485000,461000,461500,808336
LG화학,A051910,20110720,489500,499000,487000,493500,209200
LG화학,A051910,20110719,494000,496500,484500,486500,134830
LG화학,A051910,20110718,490000,499500,485500,496500,201973
LG화학,A051910,20110715,483500,489500,482000,489500,220312
LG화학,A051910,20110714,486000,491000,480500,489500,236095
LG화학,A051910,20110713,480500,486500,475500,486000,179714
LG화학,A051910,20110712,491000,493000,477500,477500,302210
LG화학,A051910,20110711,508000,508000,497500,499000,162296
LG화학,A051910,20110708,509000,509000,503000,509000,246208
LG화학,A051910,20110707,487500,506000,487500,503000,296319
LG화학,A051910,20110706,494000,497000,487000,495000,171149
LG화학,A051910,20110705,499000,502000,489000,493500,245221
LG화학,A051910,20110704,503000,506000,499500,501000,150770
LG화학,A051910,20110701,496500,502000,491500,498000,217623
LG화학,A051910,20110630,485500,495000,482500,488000,250778
LG화학,A051910,20110629,481500,482500,478000,482500,195990
LG화학,A051910,20110628,477500,484000,470000,470500,202952
LG화학,A051910,20110627,479000,480000,471500,475500,169615
LG화학,A051910,20110624,471000,483000,465500,481500,330953
LG화학,A051910,20110623,470500,478000,466500,474000,164602
LG화학,A051910,20110622,470500,486000,470000,475500,322939
LG화학,A051910,20110621,454500,463500,442000,463000,482436
LG화학,A051910,20110620,478500,478500,448000,450000,454764
LG화학,A051910,20110617,493500,496000,466500,478500,416518
